cts1.0,20080215,091430.6116260, 11190, 14190,  4750,  9170,  2530,1339,  1,  1,  0,  1,  0
cts1.0,20080215,091530.6941410, 12000, 13810,  4640,  9130,  2570,1359,  0,  0,  0,  0,  0
cts1.0,20080215,091630.6748670, 11290, 13720,  4760,  9430,  2520,1331,  1,  3,  0,  1,  0
cts1.0,20080215,091730.6464830, 10960, 14720,  4610,  9330,  2580,1413,  0,  1,  1,  1,  0
cts1.0,20080215,091830.6119780, 11270, 14050,  4710,  9120,  2550,1278,  2,  1,  0,  1,  0
cts1.0,20080215,091930.6834080, 11350, 14220,  4700,  9390,  2690,1367,  4,  2,  3,  2,  1
cts1.0,20080215,092030.6595700, 10780, 14710,  4730,  9260,  2520,1262,  1,  2,  0,  0,  0
cts1.0,20080215,092130.6370890, 11250, 15160,  4740,  9330,  2570,1319,  2,  1,  1,  1,  1
cts1.0,20080215,092230.6061470, 11580, 14770,  4710,  9210,  2570,1360,  1,  0,  0,  0,  0
cts1.0,20080215,092330.6770820, 11390, 14150,  4570,  9220,  2480,1399,  3,  1,  1,  1,  1
cts1.0,20080215,092430.6720590, 11720, 14220,  4640,  9090,  2600,1309,  3,  1,  2,  1,  1
cts1.0,20080215,092530.6651920, 11850, 13470,  4530,  9130,  2600,1394,  4,  4,  2,  3,  1
cts1.0,20080215,092630.6343670, 11560, 15200,  4740,  9310,  2570,1343,  1,  0,  0,  0,  0
cts1.0,20080215,092730.6250770, 11680, 15170,  4760,  9310,  2640,1388,  1,  3,  2,  1,  1
cts1.0,20080215,092830.6985560, 11240, 15420,  4730,  9250,  2610,1374,  2,  0,  0,  0,  0
cts1.0,20080215,092930.6943670, 11610, 15640,  4780,  9130,  2590,1302,  3,  4,  4,  4,  3
cts1.0,20080215,093030.6726750, 11300, 15410,  4640,  9230,  2630,1343,  2,  2,  0,  1,  0
cts1.0,20080215,093130.6452180, 11410, 15650,  4750,  9330,  2670,1341,  1,  1,  1,  1,  0
cts1.0,20080215,093230.6185850, 11590, 15190,  4670,  9310,  2550,1346,  0,  1,  0,  0,  0
cts1.0,20080215,093330.6844210, 12090, 15940,  4640,  9240,  2530,1371,  1,  2,  0,  0,  0
cts1.0,20080215,093430.6627690, 11790, 16220,  4740,  9130,  2590,1380,  2,  2,  1,  1,  1
cts1.0,20080215,093530.6193470, 11260, 15980,  4720,  9360,  2660,1298,  2,  2,  1,  1,  0
cts1.0,20080215,093630.6143160, 11500, 16090,  4670,  9370,  2630,1290,  4,  2,  1,  2,  1
cts1.0,20080215,093730.7020320, 11800, 14960,  4650,  9100,  2630,1328,  2,  4,  2,  3,  1
cts1.0,20080215,093830.6740230, 11800, 16410,  4620,  9260,  2610,1358,  3,  1,  1,  1,  0
cts1.0,20080215,093930.6346590, 11490, 15370,  4710,  9150,  2660,1328,  1,  0,  1,  0,  0
cts1.0,20080215,094030.7016490, 11050, 15080,  4660,  9080,  2480,1304,  1,  1,  0,  0,  0
cts1.0,20080215,094130.6743590, 11150, 16200,  4660,  9180,  2580,1356,  0,  2,  0,  0,  0
cts1.0,20080215,094230.6511700, 11330, 16040,  4720,  9250,  2530,1287,  0,  1,  0,  0,  0
cts1.0,20080215,094330.7131430, 11310, 15280,  4720,  9340,  2610,1272,  1,  1,  0,  0,  0
cts1.0,20080215,094430.6799240, 11640, 15790,  4610,  9290,  2650,1341,  2,  2,  0,  1,  0
cts1.0,20080215,094530.6588330, 11190, 14950,  4610,  9140,  2670,1275,  2,  1,  2,  2,  0
cts1.0,20080215,094630.6446440, 11410, 15630,  4680,  9220,  2530,1347,  2,  1,  0,  1,  0
cts1.0,20080215,094730.6330680, 11030, 15210,  4570,  9410,  2580,1311,  1,  1,  1,  1,  1
cts1.0,20080215,094830.6330950, 11040, 15250,  4770,  9330,  2510,1341,  3,  3,  3,  3,  1
cts1.0,20080215,094930.7070830, 11280, 14650,  4730,  9200,  2650,1271,  1,  0,  0,  0,  0
cts1.0,20080215,095030.6846500, 11410, 15400,  4640,  9200,  2640,1419,  4,  2,  2,  2,  2
cts1.0,20080215,095130.6402690, 10940, 16150,  4710,  9140,  2660,1307,  2,  3,  2,  3,  1
cts1.0,20080215,095230.6293660, 11370, 16890,  4720,  9440,  2640,1386,  3,  2,  1,  2,  0
cts1.0,20080215,095330.6999260, 10910, 14900,  4820,  9140,  2600,1255,  2,  4,  3,  3,  1
cts1.0,20080215,095430.6972810, 11210, 15260,  4740,  9320,  2550,1320,  2,  2,  1,  1,  0
cts1.0,20080215,095530.6836070, 11330, 15000,  4540,  9190,  2450,1336,  0,  0,  0,  0,  0
cts1.0,20080215,095630.6372540, 11230, 15500,  4730,  9390,  2640,1365,  0,  1,  0,  0,  0
cts1.0,20080215,095730.7206440, 11280, 14490,  4790,  9240,  2570,1238,  0,  0,  1,  0,  0
cts1.0,20080215,095830.7031500, 10980, 15270,  4590,  9270,  2520,1295,  0,  1,  1,  0,  0
cts1.0,20080215,095930.6827830, 11220, 14440,  4820,  9220,  2520,1395,  4,  3,  2,  3,  1
cts1.0,20080215,100030.6720640, 11160, 14690,  4700,  9220,  2690,1326,  3,  0,  1,  1,  0
cts1.0,20080215,100130.6476240, 11320, 14490,  4580,  9300,  2620,1302,  1,  2,  1,  1,  0
cts1.0,20080215,100230.7136140, 11340, 15560,  4750,  9470,  2620,1339,  1,  0,  0,  0,  0
cts1.0,20080215,100330.6765150, 11300, 15670,  4780,  9250,  2690,1302,  2,  3,  0,  1,  0
cts1.0,20080215,100430.6734210, 11550, 15330,  4770,  9210,  2700,1311,  4,  2,  0,  2,  0
cts1.0,20080215,100530.6342240, 11140, 16080,  4840,  9180,  2650,1359,  0,  0,  0,  0,  0
cts1.0,20080215,100630.7236120, 11100, 16880,  4750,  9370,  2650,1325,  1,  3,  3,  1,  1
cts1.0,20080215,100730.6822740, 11730, 16290,  4580,  9170,  2620,1382,  0,  0,  0,  0,  0
cts1.0,20080215,100830.6536450, 11330, 14170,  4660,  9070,  2760,1303,  0,  2,  0,  0,  0
cts1.0,20080215,100930.7275940, 11490, 14590,  4730,  9240,  2570,1324,  3,  3,  2,  2,  1
cts1.0,20080215,101030.6984930, 11630, 14630,  4650,  9330,  2540,1326,  0,  0,  1,  0,  0
cts1.0,20080215,101130.6763770, 11710, 14970,  4830,  9150,  2500,1397,  2,  1,  2,  1,  0
cts1.0,20080215,101230.6477680, 11500, 15430,  4680,  9180,  2600,1330,  1,  0,  2,  0,  0
cts1.0,20080215,101330.7059110, 11530, 15370,  4660,  9510,  2530,1364,  1,  2,  1,  0,  0
cts1.0,20080215,101430.6901690, 11340, 15160,  4740,  9240,  2600,1411,  3,  0,  1,  1,  0
cts1.0,20080215,101530.6510850, 11160, 15230,  4700,  9370,  2550,1332,  1,  1,  1,  1,  0
cts1.0,20080215,101630.7308870, 11080, 14990,  4690,  9150,  2640,1341,  1,  2,  2,  1,  1
cts1.0,20080215,101730.7033650, 11140, 14570,  4790,  9210,  2690,1306,  3,  2,  1,  1,  0
cts1.0,20080215,101830.6854490, 11490, 14640,  4690,  9400,  2710,1380,  6,  2,  1,  2,  1
cts1.0,20080215,101930.6647770, 10890, 15850,  4690,  9290,  2590,1343,  4,  2,  2,  1,  1
cts1.0,20080215,102030.7386190, 11060, 14370,  4570,  9330,  2600,1348,  2,  3,  0,  2,  0
cts1.0,20080215,102130.7144920, 11240, 14940,  4740,  9320,  2630,1323,  2,  1,  1,  1,  0
cts1.0,20080215,102230.6873670, 11100, 15370,  4650,  9320,  2550,1333,  1,  2,  0,  0,  0
cts1.0,20080215,102330.6645900, 11140, 14700,  4630,  9360,  2590,1334,  4,  4,  2,  3,  1
cts1.0,20080215,102430.6487860, 11340, 14540,  4680,  9280,  2560,1323,  2,  2,  1,  1,  1
cts1.0,20080215,102530.7007960, 11100, 14480,  4720,  9190,  2620,1269,  3,  2,  2,  1,  1
cts1.0,20080215,102630.6889850, 11720, 14520,  4730,  9080,  2590,1324,  1,  3,  2,  2,  1
cts1.0,20080215,102730.6701450, 11360, 15460,  4770,  9220,  2580,1379,  1,  2,  2,  2,  0
cts1.0,20080215,102830.7305360, 11130, 15540,  4560,  9130,  2520,1311,  1,  2,  1,  1,  0
cts1.0,20080215,102930.6955490, 11680, 15310,  4870,  9360,  2640,1360,  2,  0,  1,  0,  0
cts1.0,20080215,103030.6837630, 11710, 14060,  4730,  9180,  2530,1348,  0,  2,  1,  1,  0
cts1.0,20080215,103130.6567470, 11800, 15790,  4790,  9110,  2580,1409,  1,  0,  2,  1,  0
cts1.0,20080215,103230.6462730, 11230, 15030,  4860,  9210,  2670,1311,  2,  0,  0,  0,  0
cts1.0,20080215,103330.7270850, 11440, 14960,  4660,  9500,  2490,1364,  1,  1,  1,  1,  0
cts1.0,20080215,103430.6992310, 11320, 15390,  4790,  9260,  2540,1323,  3,  3,  2,  2,  2
cts1.0,20080215,103530.6788420, 11180, 15440,  4810,  9430,  2660,1271,  3,  3,  0,  2,  0
cts1.0,20080215,103630.6513090, 11330, 15440,  4640,  9370,  2670,1360,  2,  2,  0,  1,  0
cts1.0,20080215,103730.7243930, 11300, 15560,  4670,  9210,  2610,1290,  0,  2,  0,  0,  0
cts1.0,20080215,103830.7027520, 11610, 16040,  4820,  9220,  2550,1346,  3,  2,  1,  2,  1
cts1.0,20080215,103930.6673670, 11530, 17100,  4760,  9140,  2610,1368,  3,  2,  1,  1,  1
cts1.0,20080215,104030.7455150, 11420, 16730,  4720,  9340,  2560,1305,  2,  2,  2,  2,  0
cts1.0,20080215,104130.7177240, 11590, 14830,  4750,  9040,  2550,1323,  2,  3,  2,  2,  2
cts1.0,20080215,104230.6924610, 11310, 14830,  4720,  9340,  2650,1310,  1,  1,  0,  0,  0
cts1.0,20080215,104330.6598380, 11400, 14950,  4780,  9220,  2520,1354,  1,  1,  2,  1,  0
cts1.0,20080215,104430.7379020, 11470, 16170,  4650,  9310,  2650,1310,  2,  1,  2,  1,  1
cts1.0,20080215,104530.7013230, 11410, 15160,  4680,  8960,  2650,1360,  1,  1,  1,  1,  0
cts1.0,20080215,104630.6752440, 11570, 15900,  4700,  9370,  2630,1350,  1,  0,  0,  0,  0
cts1.0,20080215,104730.7481650, 11360, 15480,  4610,  9170,  2660,1276,  1,  1,  1,  0,  0
cts1.0,20080215,104830.7211220, 11480, 14850,  4820,  9190,  2580,1348,  2,  1,  2,  2,  0
cts1.0,20080215,104930.6997210, 11050, 16490,  4630,  9180,  2640,1322,  2,  0,  1,  1,  0
cts1.0,20080215,105030.6809680, 11560, 16550,  4730,  9070,  2680,1340,  1,  2,  2,  1,  1
cts1.0,20080215,105130.7342530, 11180, 15640,  4720,  9370,  2650,1319,  1,  1,  3,  2,  0
cts1.0,20080215,105230.7053770, 11270, 14720,  4760,  9280,  2590,1409,  0,  0,  0,  0,  0
cts1.0,20080215,105330.6937160, 10900, 14480,  4590,  9270,  2600,1309,  2,  2,  1,  2,  1
cts1.0,20080215,105430.7063310, 11350, 14240,  4800,  9280,  2630,1280,  6,  3,  5,  6,  1
cts1.0,20080215,105530.6777230, 11030, 16130,  4770,  9340,  2640,1279,  3,  1,  0,  1,  0
cts1.0,20080215,105630.7511760, 11290, 16200,  4730,  9280,  2650,1372,  3,  1,  4,  3,  1
cts1.0,20080215,105730.7325600, 11150, 15840,  4730,  9240,  2640,1343,  1,  1,  0,  0,  0
cts1.0,20080215,105830.7091900, 11100, 15390,  4750,  9510,  2570,1320,  4,  5,  4,  4,  2
cts1.0,20080215,105930.6886220, 11220, 15740,  4680,  9380,  2570,1314,  2,  2,  2,  2,  2
cts1.0,20080215,110030.6679270, 11670, 15160,  4630,  9340,  2650,1419,  2,  3,  2,  2,  1
cts1.0,20080215,110130.7432390, 11270, 15510,  4770,  9460,  2640,1331,  2,  4,  2,  2,  1
cts1.0,20080215,110230.7167690, 11160, 15360,  4740,  8980,  2600,1389,  2,  2,  2,  0,  0
cts1.0,20080215,110330.6928780, 11290, 14720,  4850,  9290,  2630,1292,  3,  2,  1,  2,  0
cts1.0,20080215,110430.7572490, 11470, 15230,  4740,  9300,  2670,1355,  2,  1,  2,  1,  0
cts1.0,20080215,110530.7303330, 11320, 15720,  4700,  9200,  2640,1380,  1,  1,  0,  1,  0
cts1.0,20080215,110630.6811320, 10970, 14320,  4710,  9250,  2590,1279,  2,  2,  1,  1,  1
cts1.0,20080215,110730.7541890, 11390, 14160,  4770,  9220,  2670,1328,  1,  3,  0,  1,  0
cts1.0,20080215,110830.7338030, 11380, 13990,  4780,  9490,  2750,1339,  2,  1,  0,  1,  0
cts1.0,20080215,110930.7051540, 11340, 15680,  4810,  9310,  2710,1349,  1,  1,  1,  1,  0
cts1.0,20080215,111030.7713080, 11610, 15470,  4680,  9340,  2720,1303,  1,  0,  0,  0,  0
cts1.0,20080215,111130.7446100, 11630, 15390,  4640,  9330,  2620,1292,  1,  2,  0,  0,  0
cts1.0,20080215,111230.7208280, 11290, 15750,  4730,  9350,  2730,1296,  1,  0,  0,  0,  0
cts1.0,20080215,111330.6972040, 11230, 16380,  4670,  9240,  2580,1334,  2,  1,  0,  1,  0
cts1.0,20080215,111430.6866450, 11380, 15540,  4690,  9120,  2660,1267,  5,  3,  2,  3,  2
cts1.0,20080215,111530.6789020, 11190, 15020,  4750,  9180,  2640,1326,  2,  2,  3,  2,  2
cts1.0,20080215,111630.7681460, 11040, 15930,  4820,  9340,  2620,1296,  4,  0,  0,  0,  0
cts1.0,20080215,111730.7509310, 11320, 14620,  4670,  9350,  2650,1356,  4,  3,  1,  1,  1
cts1.0,20080215,111830.7230230, 11360, 16600,  4910,  9270,  2690,1286,  2,  2,  0,  1,  0
cts1.0,20080215,111930.6911260, 11490, 15820,  4800,  9350,  2690,1380,  4,  0,  2,  2,  0
cts1.0,20080215,112030.7558280, 11440, 15230,  4910,  9340,  2690,1338,  0,  0,  0,  0,  0
cts1.0,20080215,112130.7310050, 11230, 16110,  4800,  9230,  2680,1395,  3,  2,  3,  3,  2
cts1.0,20080215,112230.7010580, 11230, 15700,  4640,  9160,  2660,1356,  1,  0,  0,  0,  0
cts1.0,20080215,112330.7720900, 11360, 14270,  4690,  9040,  2600,1295,  3,  1,  1,  1,  1
cts1.0,20080215,112430.7281050, 11050, 14730,  4850,  9350,  2640,1309,  0,  0,  1,  0,  0
cts1.0,20080215,112530.6963840, 10980, 15240,  4740,  9190,  2640,1289,  0,  1,  1,  1,  0
cts1.0,20080215,112630.7650300, 11680, 15560,  4770,  9310,  2600,1313,  0,  2,  0,  0,  0
cts1.0,20080215,112730.7513480, 11340, 15000,  4740,  9330,  2640,1286,  1,  2,  0,  1,  0
cts1.0,20080215,112830.7237840, 11610, 16070,  4780,  9150,  2640,1286,  3,  2,  1,  1,  0
cts1.0,20080215,112930.6901970, 11380, 15820,  4720,  9340,  2680,1302,  1,  1,  2,  0,  0
cts1.0,20080215,113030.7824150, 11660, 16600,  4640,  9210,  2560,1375,  2,  4,  2,  3,  1
cts1.0,20080215,113130.7704570, 11370, 16090,  4620,  9360,  2620,1328,  1,  1,  1,  1,  1
cts1.0,20080215,113230.7430440, 11980, 15430,  4680,  9220,  2540,1392,  1,  0,  0,  0,  0
cts1.0,20080215,113330.7691970, 11300, 15800,  4820,  9470,  2660,1331,  7,  4,  3,  4,  2
cts1.0,20080215,113430.7501540, 11220, 16080,  4800,  9370,  2690,1293,  3,  1,  2,  2,  1
cts1.0,20080215,113530.7217290, 12120, 14270,  4640,  9310,  2600,1334,  2,  1,  1,  1,  0
cts1.0,20080215,113630.7026040, 11810, 14650,  4680,  9430,  2640,1308,  3,  4,  1,  2,  1
cts1.0,20080215,113730.7814110, 11540, 15630,  4740,  9320,  2690,1291,  1,  1,  1,  1,  1
cts1.0,20080215,113830.7602070, 11380, 15740,  4720,  9260,  2580,1368,  4,  2,  2,  3,  1
cts1.0,20080215,113930.7313450, 11260, 15630,  4820,  9060,  2690,1312,  3,  1,  1,  2,  0
cts1.0,20080215,114030.7227000, 11290, 15100,  4680,  9210,  2610,1352,  2,  1,  2,  1,  1
cts1.0,20080215,114130.7862420, 11310, 14600,  4760,  9380,  2670,1329,  3,  2,  2,  2,  2
cts1.0,20080215,114230.7418790, 11430, 15530,  4870,  9310,  2540,1408,  0,  3,  1,  0,  0
cts1.0,20080215,114330.7086420, 10990, 14820,  4990,  9510,  2670,1314,  1,  2,  0,  1,  0
cts1.0,20080215,114430.7760430, 11240, 14870,  4630,  9410,  2690,1264,  1,  2,  0,  0,  0
cts1.0,20080215,114530.7371970, 11250, 15080,  4720,  9390,  2700,1289,  2,  1,  0,  1,  0
cts1.0,20080215,114630.7093150, 11290, 16850,  4710,  9120,  2660,1375,  1,  1,  0,  1,  0
cts1.0,20080215,114730.7921070, 11220, 16500,  4600,  9410,  2550,1321,  0,  1,  1,  1,  0
cts1.0,20080215,114830.7746480, 11240, 15740,  4700,  9370,  2610,1347,  3,  0,  2,  0,  0
cts1.0,20080215,114930.7333190, 11260, 15590,  4790,  9330,  2680,1324,  1,  3,  1,  1,  1
cts1.0,20080215,115030.7114570, 11310, 16470,  4760,  9290,  2610,1459,  3,  1,  2,  1,  0
cts1.0,20080215,115130.7906630, 11290, 16110,  4740,  9450,  2680,1304,  1,  2,  1,  1,  1
cts1.0,20080215,115230.7562850, 11340, 16000,  4720,  9150,  2670,1371,  2,  1,  1,  0,  0
cts1.0,20080215,115330.7239670, 11500, 15260,  4740,  9190,  2740,1337,  1,  2,  1,  1,  0
cts1.0,20080215,115430.7152000, 11570, 14950,  4790,  9240,  2590,1388,  2,  1,  0,  1,  0
cts1.0,20080215,115530.7888090, 11460, 14470,  4720,  9210,  2610,1309,  2,  3,  2,  2,  1
cts1.0,20080215,115630.7565060, 11430, 16060,  4580,  9450,  2640,1372,  2,  3,  3,  2,  1
cts1.0,20080215,115730.7523730, 11040, 15510,  4840,  9270,  2660,1297,  4,  2,  3,  3,  1
cts1.0,20080215,115830.7186550, 11300, 16240,  4840,  9240,  2630,1372,  5,  3,  2,  3,  0
cts1.0,20080215,115930.7910040, 11140, 15070,  4750,  9370,  2570,1363,  1,  0,  0,  0,  0
cts1.0,20080215,120030.7674740, 11500, 15130,  4600,  9210,  2750,1379,  2,  3,  1,  1,  1
cts1.0,20080215,120130.7603430, 11400, 15450,  4660,  9280,  2700,1306,  7,  4,  4,  5,  3
cts1.0,20080215,120230.7523820, 11390, 15960,  4780,  9470,  2800,1338,  4,  4,  3,  2,  0
cts1.0,20080215,120330.7217660, 11310, 15250,  4730,  9380,  2620,1346,  1,  1,  1,  1,  0
cts1.0,20080215,120430.8065700, 11350, 14790,  4610,  9260,  2620,1347,  3,  3,  4,  3,  3
cts1.0,20080215,120530.7699730, 10960, 14250,  4830,  9190,  2660,1263,  0,  1,  0,  0,  0
cts1.0,20080215,120630.7410580, 10970, 13940,  4740,  9400,  2630,1306,  2,  1,  2,  1,  0
cts1.0,20080215,120730.7176910, 11340, 15250,  4620,  9330,  2580,1400,  3,  1,  0,  0,  0
cts1.0,20080215,120830.8012630, 10990, 15290,  4810,  9270,  2640,1292,  3,  0,  0,  0,  0
cts1.0,20080215,120930.7766980, 10920, 15220,  4780,  9040,  2680,1312,  5,  4,  5,  4,  2
cts1.0,20080215,121030.7449030, 11150, 13870,  4630,  9540,  2630,1347,  1,  5,  2,  1,  0
cts1.0,20080215,121130.8058640, 11240, 14710,  4720,  9150,  2660,1337,  1,  2,  2,  1,  1
cts1.0,20080215,121230.7756300, 11200, 14870,  4660,  9350,  2590,1329,  2,  1,  0,  0,  0
cts1.0,20080215,121330.7549240, 11420, 13770,  4690,  9630,  2600,1334,  1,  0,  0,  0,  0
cts1.0,20080215,121430.7278760, 11210, 14030,  4850,  9500,  2660,1404,  1,  1,  2,  0,  0
cts1.0,20080215,121530.8046120, 11520, 14640,  4780,  9890,  2690,1324,  0,  1,  0,  0,  0
cts1.0,20080215,121630.7879370, 11190, 13770,  4760,  9230,  2570,1299,  0,  3,  0,  0,  0
cts1.0,20080215,121730.7581340, 11330, 14340,  4720,  9200,  2630,1329,  4,  1,  1,  0,  0
cts1.0,20080215,121830.7490370, 11430, 15900,  4740,  9160,  2640,1346,  3,  4,  4,  4,  1
cts1.0,20080215,121930.8128110, 11670, 15580,  4720,  9310,  2570,1275,  3,  4,  2,  3,  2
cts1.0,20080215,122030.8015340, 11370, 15740,  4760,  9240,  2580,1337,  1,  3,  2,  1,  0
cts1.0,20080215,122130.7640330, 11240, 15800,  4770,  9810,  2650,1297,  5,  3,  0,  2,  0
cts1.0,20080215,122230.7428990, 11110, 14510,  4710, 10310,  2590,1303,  2,  1,  1,  1,  0
cts1.0,20080215,122330.8037090, 11440, 14060,  4860, 10020,  2670,1371,  4,  4,  2,  2,  2
cts1.0,20080215,122430.7762530, 11280, 14610,  4690,  9960,  2630,1318,  2,  1,  0,  1,  0
cts1.0,20080215,122530.7626530, 11370, 15360,  4770, 10100,  2510,1343,  4,  1,  1,  2,  0
cts1.0,20080215,122630.7534140, 11470, 14710,  4700, 10040,  2560,1294,  1,  0,  0,  0,  0
cts1.0,20080215,122730.7347980, 11630, 13790,  4850,  9680,  2530,1356,  1,  2,  2,  1,  0
cts1.0,20080215,122830.8007150, 11370, 13600,  4660, 10060,  2630,1314,  2,  3,  1,  1,  0
cts1.0,20080215,122930.7711520, 10980, 13840,  4690, 10540,  2640,1297,  1,  0,  1,  0,  0
cts1.0,20080215,123030.7438780, 11270, 13840,  4660, 11010,  2520,1340,  1,  1,  1,  1,  0
cts1.0,20080215,123130.8179060, 11200, 14020,  4810, 10490,  2520,1329,  0,  2,  1,  1,  0
cts1.0,20080215,123230.7820030, 11360, 13650,  4690,  9770,  2650,1281,  4,  3,  4,  3,  2
cts1.0,20080215,123330.7518760, 11380, 13380,  4750,  9980,  2600,1302,  2,  0,  0,  0,  0
cts1.0,20080215,123430.8143770, 10970, 14220,  4820,  9900,  2560,1342,  2,  3,  1,  1,  1
cts1.0,20080215,123530.7901260, 11550, 14000,  4850,  9720,  2560,1338,  6,  2,  1,  2,  1
cts1.0,20080215,123630.7739760, 11030, 13740,  4740,  9750,  2640,1279,  0,  1,  1,  0,  0
cts1.0,20080215,123730.7504840, 11250, 14360,  4760,  9730,  2660,1345,  4,  4,  2,  2,  1
cts1.0,20080215,123830.8283410, 11140, 15360,  4780,  9710,  2670,1320,  5,  0,  2,  2,  0
cts1.0,20080215,123930.7828220, 10890, 14390,  4740,  9620,  2490,1231,  1,  0,  0,  0,  0
cts1.0,20080215,124030.7441370, 11290, 14180,  4710,  9930,  2690,1338,  2,  0,  1,  1,  0
cts1.0,20080215,124130.8069310, 11320, 13600,  4810,  9860,  2560,1309,  1,  0,  1,  0,  0
cts1.0,20080215,124230.7834530, 11360, 13960,  4700, 10060,  2720,1352,  3,  1,  1,  1,  0
cts1.0,20080215,124330.7411280, 11210, 15300,  4660,  9900,  2720,1317,  1,  3,  0,  0,  0
cts1.0,20080215,124430.8051340, 11250, 13670,  4540,  9820,  2670,1354,  1,  1,  2,  0,  0
cts1.0,20080215,124530.7742220, 11240, 13440,  4610, 10550,  2680,1346,  0,  1,  1,  0,  0
cts1.0,20080215,124630.7447380, 11320, 14230,  4640, 10220,  2510,1368,  1,  0,  1,  1,  0
cts1.0,20080215,124730.8193750, 11360, 14610,  4630,  9930,  2560,1330,  2,  2,  1,  1,  1
cts1.0,20080215,124830.7939490, 11720, 14110,  4840, 10090,  2690,1402,  1,  1,  1,  1,  0
cts1.0,20080215,124930.7621160, 11570, 14100,  4770,  9490,  2660,1293,  0,  0,  0,  0,  0
cts1.0,20080215,125030.7424050, 11260, 15840,  4800,  9540,  2640,1356,  2,  1,  4,  2,  0
cts1.0,20080215,125130.8112820, 11240, 15480,  4790,  9760,  2640,1329,  1,  1,  1,  1,  1
cts1.0,20080215,125230.7804010, 11680, 15350,  4660,  9630,  2600,1364,  1,  0,  2,  0,  0
cts1.0,20080215,125330.7419060, 11640, 14350,  4700,  9610,  2650,1359,  2,  2,  0,  0,  0
cts1.0,20080215,125430.8360330, 11460, 13670,  4670,  9500,  2530,1320,  2,  1,  3,  2,  1
cts1.0,20080215,125530.8079380, 11120, 14300,  4840,  9660,  2680,1344,  3,  1,  2,  2,  1
cts1.0,20080215,125630.8024860, 11410, 13560,  4740,  9570,  2620,1373,  3,  3,  2,  2,  2
cts1.0,20080215,125730.7765650, 11500, 13960,  4790,  9780,  2610,1332,  1,  3,  0,  1,  0
cts1.0,20080215,125830.7584510, 11110, 14240,  4740,  9670,  2660,1379,  3,  3,  1,  1,  0
cts1.0,20080215,125930.8249900, 11310, 14210,  4620,  9710,  2600,1398,  3,  0,  2,  0,  0
cts1.0,20080215,130030.8070440, 11510, 13930,  4760,  9890,  2700,1338,  2,  2,  2,  1,  0
cts1.0,20080215,130130.7801630, 11400, 13780,  4720, 10330,  2740,1344,  1,  1,  2,  1,  1
cts1.0,20080215,130230.7724560, 11550, 13870,  4720, 10190,  2720,1354,  0,  0,  0,  0,  0
cts1.0,20080215,130330.8428020, 11830, 14490,  4760, 10160,  2630,1312,  2,  0,  0,  0,  0
cts1.0,20080215,130430.8341030, 11600, 14520,  4770,  9980,  2670,1344,  2,  3,  3,  3,  2
cts1.0,20080215,130530.8043490, 11610, 14470,  4580, 10030,  2630,1253,  0,  0,  0,  0,  0
cts1.0,20080215,130630.7803740, 11220, 15300,  4710,  9680,  2790,1291,  0,  1,  1,  0,  0
cts1.0,20080215,130730.8486710, 11340, 15200,  4640,  9710,  2640,1344,  1,  1,  1,  0,  0
cts1.0,20080215,130830.8205810, 11420, 14520,  4530,  9610,  2630,1358,  1,  1,  1,  1,  1
cts1.0,20080215,130930.7820700, 11360, 15970,  4910, 10130,  2660,1330,  1,  2,  1,  1,  0
cts1.0,20080215,131030.7510220, 11370, 15630,  4840, 10010,  2700,1301,  0,  1,  1,  0,  0
cts1.0,20080215,131130.8283210, 12220, 15010,  4710, 10330,  2690,1353,  0,  1,  0,  0,  0
cts1.0,20080215,131230.8085550, 11580, 14230,  4620,  9920,  2640,1306,  3,  0,  1,  1,  0
cts1.0,20080215,131330.7820380, 11710, 13920,  4710,  9830,  2730,1341,  2,  0,  0,  0,  0
cts1.0,20080215,131430.8473740, 11570, 14760,  4650, 10350,  2660,1372,  2,  0,  0,  0,  0
cts1.0,20080215,131530.8247990, 11370, 13800,  4750,  9880,  2660,1315,  3,  3,  0,  2,  0
cts1.0,20080215,131630.7833330, 11560, 14390,  4710,  9620,  2670,1293,  1,  3,  0,  1,  0
cts1.0,20080215,131730.8499540, 11380, 14520,  4800,  9740,  2670,1254,  2,  0,  0,  0,  0
cts1.0,20080215,131830.8411180, 11450, 15530,  4910,  9640,  2620,1287,  2,  3,  1,  1,  1
cts1.0,20080215,131930.8287330, 11270, 14890,  4780,  9490,  2680,1297,  4,  4,  3,  3,  2
cts1.0,20080215,132030.7954950, 11350, 15770,  4710,  9560,  2680,1433,  2,  1,  0,  1,  0
cts1.0,20080215,132130.7611360, 11690, 16240,  4830,  9600,  2630,1385,  1,  2,  1,  1,  1
cts1.0,20080215,132230.8390840, 11500, 15810,  4780,  9960,  2660,1296,  0,  0,  0,  0,  0
cts1.0,20080215,132330.8130620, 11660, 15750,  4760,  9830,  2730,1303,  0,  0,  0,  0,  0
cts1.0,20080215,132430.7857480, 11480, 15260,  4560,  9820,  2640,1365,  1,  3,  0,  1,  0
cts1.0,20080215,132530.7773050, 11380, 14700,  4810,  9910,  2740,1291,  2,  2,  0,  1,  0
cts1.0,20080215,132630.8507350, 11280, 15210,  4770,  9580,  2640,1301,  4,  1,  2,  1,  1
cts1.0,20080215,132730.8305730, 11570, 15880,  4790,  9830,  2670,1388,  1,  1,  0,  0,  0
