cts1.0,20080206,075110.0953500,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080206,075210.0704700,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080206,075310.0400070,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080206,075410.1093050,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080206,075510.0816080,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080206,075610.0466520,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080206,075710.1279860,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080206,075810.0984020,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080206,075910.0707360,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080206,080010.1262940,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080206,080110.1058770,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080206,080210.0598000,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080206,080310.1338840,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080206,080410.1006160,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080206,080510.0862570,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080206,080610.0510840,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080206,080710.1252150,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080206,080810.0958410,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080206,080910.0568470,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080206,081010.1204120,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080206,081110.0807780,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080206,081210.0466150,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080206,081310.1162330,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080206,081410.1089150,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080206,081510.0931380,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080206,081610.0593360,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080206,081710.1386970,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080206,081810.1309210,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080206,081910.0905200,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080206,082010.0632280,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080206,082110.1312170,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080206,082210.0954430,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080206,082310.0699800,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080206,082410.1297490,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080206,082510.0971550,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080206,082610.0582100,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080206,082710.1281550,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080206,082810.0960010,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080206,082910.0780550,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080206,083010.1365000,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080206,083110.1199380,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080206,083210.0827570,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080206,083310.1473940,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080206,083410.1003900,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080206,083510.0935490,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080206,083610.0775970,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080206,083710.1594090,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080206,083810.1288740,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080206,083910.0967980,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080206,084010.0771260,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080206,084110.1364440,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080206,084210.1093400,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080206,084310.0803370,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080206,084410.1533200,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080206,084510.1260160,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080206,084610.0922460,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080206,084710.1703920,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080206,084810.1326880,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080206,084910.0980690,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080206,085010.1732220,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080206,085110.1443260,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080206,085210.1309300,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080206,085310.1052610,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080206,085410.1668860,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080206,085510.1369330,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080206,085610.0874810,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080206,085710.1662710,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080206,085810.1265450,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080206,085910.0922270,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080206,090010.1584080,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080206,090110.1314120,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080206,090210.0962060,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080206,090310.1768500,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080206,090410.1496420,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080206,090510.1283400,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080206,090610.1850320,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080206,090710.1532090,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080206,090810.1300720,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080206,090910.1094210,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080206,091010.1780860,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080206,091110.1518550,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080206,091210.1182770,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080206,091310.0900900,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080206,091410.1663620,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080206,091510.1499360,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080206,091610.1139360,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080206,091710.0979530,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080206,091810.1636090,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080206,091910.1198070,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080206,092010.0981970,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080206,092110.1807200,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080206,092210.1463970,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080206,092310.1094470,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080206,092410.1797640,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080206,092510.1527800,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080206,092610.1319960,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080206,092710.0976240,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080206,092810.1684550,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080206,092910.1383650,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080206,093010.1159750,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080206,093110.1913820,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080206,093210.1772170,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080206,093310.1442690,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080206,093410.1187300,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080206,093510.1955230,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080206,093610.1592750,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080206,093710.1306550,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080206,093810.1051320,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080206,093910.1883080,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
