cts1.0,20080212,054815.6842530,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,054915.6294270,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,055015.6659470,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,055115.6085450,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,055215.6584700,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,055315.6083390,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,055415.6425560,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,055515.6932250,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,055615.6486480,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,055715.6759470,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,055815.6134530,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,055915.6571250,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,060015.6742860,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,060115.7081430,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,060215.6495730,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,060315.6886420,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,060415.6242350,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,060515.6498050,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,060615.6923460,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,060715.6358930,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,060815.6676830,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,060915.7031910,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,061015.6474680,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,061115.6902480,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,061215.6266980,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,061315.6637560,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,061415.6871440,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,061515.6398160,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,061615.6898280,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,061715.6318830,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,061815.6765370,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,061915.7101110,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,062015.6484350,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,062115.6852140,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,062215.7169970,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,062315.6447100,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,062415.6960550,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,062515.6351220,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,062615.6734520,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,062715.7253540,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,062815.6830520,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,062915.7211110,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,063015.6519480,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,063115.6843960,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,063215.7283870,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,063315.6597380,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,063415.7085470,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,063515.6362390,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,063615.6769780,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,063715.7153980,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,063815.6599810,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,063915.6953270,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,064015.6394480,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,064115.6855240,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,064215.7217290,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,064315.6517330,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,064415.6892160,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,064515.6384970,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,064615.6912210,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,064715.7352430,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,064815.6813110,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,064915.7091240,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,065015.7427170,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,065115.6923210,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,065215.7333660,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,065315.6834080,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,065415.7166050,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,065515.6559530,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,065615.6982720,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,065715.7423420,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,065815.6766870,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,065915.7315430,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,070015.6698470,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,070115.7100830,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,070215.6556430,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,070315.6864460,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,070415.7237720,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,070515.6676910,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,070615.6986110,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,070715.7232420,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,070815.6551470,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,070915.6962880,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,071015.7513380,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,071115.6743090,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,071215.7080710,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,071315.7537330,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,071415.7009620,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,071515.7407730,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,071615.6800190,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,071715.7308690,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,071815.6782400,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,071915.7030880,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,072015.7502090,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,072115.6837410,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,072215.7128780,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,072315.7567130,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,072415.7024480,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,072515.7526430,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,072615.6883320,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,072715.7411980,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,072815.6962300,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,072915.7332140,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,073015.6728800,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,073115.7139320,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,073215.7637480,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,073315.7080500,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,073415.7519830,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,073515.6807300,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,073615.7234270,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,073715.7665120,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,073815.7055510,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,073915.7524310,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,074015.7028750,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,074115.7302400,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,074215.7570710,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,074315.6998660,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,074415.7335510,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,074515.6851590,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,074615.7129350,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,074715.7459710,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,074815.6869050,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,074915.7381180,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,075015.7761470,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,075115.7208390,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,075215.7574180,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,075315.6935550,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,075415.7250690,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,075515.7617590,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,075615.7100290,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,075715.7452840,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,075815.7731360,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,075915.7150330,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,080015.7600920,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,080115.6986180,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,080215.7504750,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,080315.6955740,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,080415.7415590,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,080515.7741780,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,080615.6984680,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,080715.7454190,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,080815.7879920,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,080915.7417570,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,081015.7700210,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,081115.7113400,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,081215.7578200,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,081315.7051530,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,081415.7471060,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,081515.6944220,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,081615.7392960,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,081715.7766290,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,081815.7186760,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,081915.7566200,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,082015.7959020,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,082115.7272140,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,082215.7910890,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,082315.7210180,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,082415.7652220,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,082515.7982430,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,082615.7268080,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,082715.7570680,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,082815.7209710,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,082915.7691390,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,083015.7984420,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,083115.7454610,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,083215.7838290,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,083315.7087830,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,083415.7544960,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,083515.7868410,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,083615.7352840,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,083715.7779440,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,083815.7263100,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,083915.7655970,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,084015.8009260,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,084115.7393410,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,084215.7850060,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,084315.7215470,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,084415.7605860,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,084515.8073490,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,084615.7599440,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,084715.7882910,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,084815.7185520,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,084915.7646080,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,085015.8078320,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,085115.7543710,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,085215.7935450,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,085315.7365850,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,085415.7668120,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,085515.8123370,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,085615.7420820,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,085715.7697060,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,085815.7269240,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,085915.7717040,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,090015.8104460,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,090115.7324330,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,090215.7883260,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,090315.7298550,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,090415.7633640,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,090515.8108880,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,090615.7549680,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,090715.7979420,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,090815.7331260,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,090915.7753830,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,091015.8103740,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,091115.7482700,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,091215.8022240,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,091315.8284560,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,091415.7675820,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,091515.8132210,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,091615.7552970,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,091715.7992090,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,091815.7426730,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,091915.7775420,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,092015.8166860,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,092115.7553520,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,092215.8042280,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,092315.7482470,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,092415.7911000,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,092515.8228730,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,092615.7619300,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,092715.7922230,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,092815.7421190,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,092915.7928220,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,093015.7435830,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,093115.7898390,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,093215.7430520,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,093315.7916610,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,093415.8294840,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,093515.7746160,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,093615.8208080,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,093715.7729070,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,093815.8187200,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080212,093915.7607770,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
