cts1.0,20080205,190609.5710310,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,190709.5378910,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,190809.6110440,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,190909.5748230,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,191009.5428840,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,191109.5990710,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,191209.5627810,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,191309.6296250,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,191409.5710000,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,191509.5518290,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,191609.6117120,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,191709.5656740,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,191809.5461550,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,191909.6139660,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,192009.5820260,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,192109.5539820,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,192209.6313510,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,192309.5954530,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,192409.5734020,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,192509.6320350,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,192609.6050280,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,192709.5717740,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,192809.5529000,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,192909.6270110,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,193009.5927140,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,193109.5618080,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,193209.6408040,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,193309.6084530,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,193409.5814380,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,193509.5690300,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,193609.6401960,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,193709.6081890,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,193809.5756150,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,193909.5565960,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,194009.6357840,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,194109.6014700,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,194209.5641280,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,194309.6412470,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,194409.6164900,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,194509.5817320,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,194609.6540660,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,194709.6198080,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,194809.5819140,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,194909.6467340,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,195009.6192110,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,195109.5855750,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,195209.5629120,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,195309.6330980,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,195409.5975940,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,195509.5818600,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,195609.5668280,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,195709.6224670,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,195809.6007520,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,195909.5796660,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,200009.5670600,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,200109.6395860,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,200209.6141690,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,200309.6072780,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,200409.5813910,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,200509.6587710,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,200609.6161510,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,200709.5847690,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,200809.6496060,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,200909.6223720,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,201009.5960270,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,201109.6444920,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,201209.6122190,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,201309.5757690,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,201409.6511520,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,201509.6134020,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,201609.6729480,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,201709.6544420,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,201809.6265220,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,201909.5952950,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,202009.6774540,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,202109.6531130,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,202209.6266370,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,202309.6013740,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,202409.5930510,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,202509.6539070,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,202609.6365690,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,202709.5999070,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,202809.6563960,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,202909.6302870,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,203009.5902460,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,203109.6692330,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,203209.6378920,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,203309.6036210,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,203409.6695020,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,203509.6461430,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,203609.6252470,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,203709.6003950,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,203809.6907360,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,203909.6589090,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,204009.6460720,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,204109.5981210,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,204209.6741090,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,204309.6372580,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,204409.6914990,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,204509.6590300,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,204609.6303650,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,204709.6119100,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,204809.6869620,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,204909.6366700,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,205009.6980740,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,205109.6653200,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,205209.6270170,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,205309.6984750,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,205409.6668490,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,205509.6207720,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,205609.6715160,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,205709.6559880,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,205809.6296940,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,205909.7068740,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,210009.6680200,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,210109.6284500,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,210209.7071900,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,210309.6834570,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,210409.6526450,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,210509.6187690,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,210609.6959850,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,210709.6675020,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,210809.6305230,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,210909.7047590,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,211009.6467260,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,211109.7111450,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,211209.6931970,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,211309.6704710,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,211409.6413430,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,211509.6834920,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,211609.6574210,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,211709.6330720,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,211809.7102830,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,211909.6876210,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,212009.6605060,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,212109.6287100,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,212209.7091370,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,212309.6570750,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,212409.6332380,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,212509.7138170,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,212609.6789050,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,212709.6629330,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,212809.6405480,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,212909.7052600,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,213009.6659180,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,213109.7183010,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,213209.6722630,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,213309.7265520,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,213409.6935800,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,213509.6692370,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,213609.6376150,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,213709.7171400,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,213809.6915020,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,213909.6521230,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,214009.7297330,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,214109.7049850,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,214209.6676660,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,214309.6419290,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,214409.7110620,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,214509.6833500,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,214609.6578220,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,214709.7269500,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,214809.7037750,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,214909.6617350,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,215009.6410080,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,215109.7262900,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,215209.7065620,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,215309.6574530,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,215409.7414950,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,215509.6874460,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,215609.6799780,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,215709.6494230,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,215809.7247090,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,215909.6826690,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,220009.6579060,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,220109.7257970,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,220209.7029910,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,220309.6598610,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,220409.7166730,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,220509.6951640,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,220609.6734450,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,220709.7486110,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,220809.7065710,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,220909.6781350,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,221009.7470680,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,221109.7054670,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,221209.6927060,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,221309.6643400,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,221409.7520580,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,221509.7070760,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,221609.6761380,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,221709.7554850,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,221809.7202400,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,221909.6934910,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,222009.6663520,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,222109.7428480,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,222209.7131180,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,222309.6825310,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,222409.7598620,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,222509.7201240,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,222609.7080450,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,222709.6832860,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,222809.7475000,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,222909.7063400,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,223009.6784960,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,223109.7453690,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,223209.7083740,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,223309.6735200,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,223409.7378780,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,223509.7000590,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,223609.6846290,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,223709.7391830,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,223809.7170680,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,223909.6961420,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,224009.7770630,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,224109.7426390,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,224209.7128390,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,224309.7704880,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,224409.7385300,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,224509.7083910,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,224609.7703290,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,224709.7318410,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,224809.7025480,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,224909.7687450,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,225009.7440880,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,225109.7106410,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,225209.7590840,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,225309.7316870,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,225409.7100500,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,225509.7841500,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,225609.7487110,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,225709.7187540,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,225809.7761360,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,225909.7556410,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,230009.7237690,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,230109.7120020,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,230209.6901990,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,230309.7600950,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,230409.7535300,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,230509.7177140,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,230609.7848450,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,230709.7559040,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,230809.7300950,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,230909.7895260,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,231009.7451220,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,231109.7127500,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,231209.7958820,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,231309.7816390,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,231409.7326800,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,231509.7042470,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,231609.7739130,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,231709.7450010,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,231809.7103000,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,231909.7824140,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,232009.7436610,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,232109.7155970,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,232209.7866190,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,232309.7641590,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,232409.7181390,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
cts1.0,20080205,232509.7936550,     0,     0,     0,     0,     0,  0,  0,  0,  0,  0,  0
